Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2021-06-28,149.49899291992188,152.3144989013672,147.8000030517578,148.3780059814453,12812000,0.0144517749114939,2.2000000000000003e-05,-4.9e-05,-0.000159,0.0
2021-06-29,148.2989959716797,151.2969970703125,147.3249969482422,149.71400451660156,10581000,-0.0080591776171452,0.0,-2.5e-05,-2.8000000000000003e-05,0.0
2021-06-30,146.09800720214844,149.17990112304688,145.4040069580078,147.85800170898438,10441000,-0.0149528001636015,7.000000000000001e-06,-1.3e-05,7.7e-05,0.0
2021-07-01,145.8000030517578,146.94850158691406,144.1999969482422,146.09800720214844,7634000,-0.0020418382000313,4.3e-05,3.7000000000000005e-05,4.1e-05,0.0
2021-07-02,146.47500610351562,149.8000030517578,144.90199279785156,146.9980010986328,10431000,0.0046189665945039,5.6000000000000006e-05,-0.000132,-7.2e-05,0.0
2021-07-06,153.80299377441406,154.10000610351562,146.76100158691406,146.80599975585938,19334000,0.0488177151552142,-2.8000000000000003e-05,-6.500000000000001e-05,-0.0002,0.0
2021-07-07,152.02200317382812,158.7740020751953,150.83700561523438,155.1009979248047,16647000,-0.0116472541629573,9e-06,-9.1e-05,8e-06,0.0
2021-07-08,146.33399963378906,149.9499969482422,145.23199462890625,147.5,16595000,-0.0381335903896707,-8.6e-05,1.5e-05,-7.7e-05,0.0
2021-07-09,149.49899291992188,149.69200134277344,145.78799438476562,147.25,12576000,0.0213979787836882,0.000125,6.099999999999999e-05,0.000157,0.0
2021-07-12,149.4739990234375,153.01800537109375,147.60000610351562,150.29299926757812,11842000,-0.0001671983571501,2.3e-05,-1.7e-05,5.8e-05,0.0
2021-07-13,151.64700317382812,153.2270050048828,149.07400512695312,149.25900268554688,11928000,0.0144330143449903,-5.6000000000000006e-05,-0.000113,-4.2e-05,0.0
2021-07-14,146.3000030517578,155.0,145.89999389648438,153.5,14591000,-0.0358961435886322,-2.6e-05,-0.0001159999999999,3.4e-05,0.0
2021-07-15,144.14999389648438,148.11070251464844,142.0019989013672,147.60000610351562,11672000,-0.0148049471426762,-3.8e-05,-3.5e-05,7.900000000000001e-05,0.0
2021-07-16,144.26300048828125,146.3813934326172,142.60000610351562,145.427001953125,9597000,0.0007836442863542,-7.7e-05,-2.2000000000000003e-05,-0.000128,0.0
2021-07-19,147.2010040283203,147.53700256347656,139.30099487304688,141.51600646972656,14301000,0.0201610010867363,-0.0001419999999999,3.1e-05,-0.000175,0.0
2021-07-20,152.47799682617188,153.3520050048828,145.81610107421875,147.73500061035156,12863000,0.0352212754145064,0.000169,7.8e-05,1.6e-05,0.0
2021-07-21,156.93600463867188,156.93600463867188,151.56399536132812,151.75100708007812,13495000,0.0288178059542259,9.5e-05,6.2e-05,8.100000000000002e-05,0.0
2021-07-22,159.40899658203125,160.2570037841797,156.42599487304688,156.42599487304688,18516000,0.0156350965673859,9e-06,-0.000133,-0.000101,0.0
2021-07-23,164.33200073242188,165.0,159.59300231933594,160.8000030517578,14018000,0.0304155711561661,9.8e-05,-9e-06,-4.8e-05,0.0
2021-07-26,158.22799682617188,165.0,157.67100524902344,164.92300415039062,14330000,-0.0378517654440302,1.8e-05,-1e-05,0.000134,0.0
2021-07-27,155.50999450683594,160.24200439453125,151.30349731445312,158.2030029296875,17331000,-0.0173270078546322,-6.6e-05,-6.4e-05,5.8e-05,0.0
2021-07-28,153.8000030517578,158.31500244140625,149.70249938964844,157.6999969482422,22118000,-0.0110569259957813,2.7e-05,0.0001419999999999,-6.6e-05,0.0
2021-07-29,152.5,156.02149963378906,151.0,152.80599975585938,17606000,-0.0084884808664555,4.1e-05,-1e-06,9.399999999999998e-05,0.0
2021-07-30,149.9929962158203,152.98699951171875,149.02000427246094,149.9949951171875,10310000,-0.0165759949358423,-6.500000000000001e-05,-8e-06,-1.7e-05,0.0
2021-08-02,153.86700439453125,155.5,149.3050994873047,150.38299560546875,14319000,0.0255000203502084,-1.2e-05,-1.5e-05,-4.1e-05,0.0
2021-08-03,152.25599670410156,155.97500610351562,149.89999389648438,154.21400451660156,16119000,-0.0105253284284244,7.3e-05,-4.699999999999999e-05,9.2e-05,0.0
2021-08-04,155.552001953125,155.8249969482422,151.7010040283203,152.4080047607422,6691000,0.0214168003857274,-3.9e-05,-6.099999999999999e-05,-0.000158,0.0
2021-08-05,154.55499267578125,157.60000610351562,153.38499450683594,155.3209991455078,8228000,-0.0064301207637549,7.400000000000001e-05,0.000113,-9e-06,0.0
2021-08-06,152.50599670410156,155.0989990234375,150.127197265625,153.29100036621094,6929000,-0.013346054731183,9e-06,4e-06,0.0001899999999999,0.0
2021-08-09,154.99899291992188,155.19900512695312,151.00799560546875,152.5800018310547,10938000,0.016214701683115,1e-06,-3.6e-05,-2.7e-05,0.0
2021-08-10,152.593994140625,158.33700561523438,151.44349670410156,155.6999969482422,12075000,-0.0156378584080963,5.999999999999999e-06,-2e-06,0.000185,0.0
2021-08-11,148.5229949951172,153.74349975585938,148.0800018310547,153.625,9219000,-0.0270409664922783,1.9e-05,-2e-06,0.0001409999999999,0.0
2021-08-12,150.32000732421875,151.39999389648438,145.593994140625,148.2530059814453,10821000,0.0120266091224508,2.4e-05,-5.9e-05,-3.9e-05,0.0
2021-08-13,149.8000030517578,150.4980010986328,147.5,150.0,6226000,-0.0034653123740548,0.0,-8.5e-05,-2.4e-05,0.0
2021-08-16,148.89999389648438,153.4600067138672,146.87100219726562,149.14599609375,12804000,-0.0060261927560741,-5e-06,-8.4e-05,4e-06,0.0
2021-08-17,148.18699645996094,149.32650756835938,145.80799865722656,148.5679931640625,11452000,-0.0047999328720806,-8e-05,-4.4000000000000006e-05,-1.2e-05,0.0
2021-08-18,148.91799926757812,151.39999389648438,147.1199951171875,147.45799255371094,8204000,0.0049208481393175,-9.5e-05,1e-05,-1.7e-05,0.0
2021-08-19,146.61099243164062,149.9550018310547,146.31100463867188,147.2010040283203,6250000,-0.0156130448444957,-1.5e-05,-7.8e-05,-8.3e-05,0.0
2021-08-20,145.07000732421875,148.5800018310547,143.75,147.75999450683594,7835000,-0.0105663340837111,9.2e-05,9.9e-05,-4.699999999999999e-05,0.0
2021-08-23,148.14100646972656,148.81500244140625,145.3079071044922,145.62100219726562,8694000,0.0209481315681006,0.000108,9.3e-05,-8.4e-05,0.0
2021-08-24,153.8509979248047,156.1999969482422,151.0,151.00100708007812,13568000,0.0378200214896958,4.1e-05,3.6e-05,3.6e-05,0.0
2021-08-25,155.2239990234375,155.5970001220703,151.16000366210938,154.14500427246094,8031000,0.0088846405815737,2.6e-05,-5e-06,3.7000000000000005e-05,0.0
2021-08-26,151.55799865722656,155.69000244140625,151.41900634765625,154.8990020751953,6271000,-0.0239008475680845,-6.500000000000001e-05,-3.8e-05,-3.3e-05,0.0
2021-08-27,153.14199829101562,153.8990020751953,151.11399841308594,151.6999969482422,5210000,0.0103972032757943,0.000107,0.000162,3.1e-05,0.0
2021-08-30,154.89999389648438,156.0,152.80099487304688,154.093994140625,6600000,0.0114141236345109,3.5e-05,-3.5e-05,-0.000136,0.0
2021-08-31,152.47799682617188,155.42300415039062,152.12899780273438,155.42300415039062,5201000,-0.0157594054892929,-1.3e-05,4.4000000000000006e-05,-5e-06,0.0
2021-09-01,153.9029998779297,155.2239990234375,152.3280029296875,152.76499938964844,5750000,0.0093022305084801,1.1e-05,5.8e-05,-9.3e-05,0.0
2021-09-02,154.25999450683594,158.8000030517578,153.84019470214844,154.24000549316406,9417000,0.0023169218570083,3.6e-05,1e-05,-4e-06,0.0
2021-09-03,155.4250030517578,156.80299377441406,154.10000610351562,154.5,6015000,0.0075238648942471,-1e-06,-3.8e-05,-2.7e-05,0.0
2021-09-07,153.6699981689453,156.37660217285156,152.6894989013672,155.4739990234375,6118000,-0.0113558856385812,-3.6e-05,-1.5e-05,-8e-06,0.0
2021-09-08,147.781005859375,153.79400634765625,147.5749969482422,153.6999969482422,10681000,-0.0390759463495581,-3.4e-05,-8.100000000000002e-05,8e-06,0.0
2021-09-09,150.4080047607422,151.93099975585938,148.59300231933594,149.10000610351562,6623000,0.0176201454404868,-2.7e-05,2.3e-05,9e-06,0.0
2021-09-10,148.41000366210938,151.77099609375,147.9499969482422,151.5,5024000,-0.01337289465932,-7.6e-05,-1e-05,3e-06,0.0
2021-09-13,147.68699645996094,149.53900146484375,143.23599243164062,149.1999969482422,9754000,-0.0048835931387038,1.4e-05,-5.999999999999999e-06,0.000133,0.0
2021-09-14,145.1280059814453,149.1439971923828,144.3000030517578,147.54100036621094,7795000,-0.0174789925906621,-6.6e-05,-5e-05,-9.7e-05,0.0
2021-09-15,147.49400329589844,147.76400756835938,143.31100463867188,145.5,6501000,0.0161713664784001,8.800000000000001e-05,1e-06,6.500000000000001e-05,0.0
2021-09-16,147.5970001220703,147.92999267578125,145.10000610351562,146.89999389648438,7566000,0.0006980682512269,-3e-06,5e-06,-5.6000000000000006e-05,0.0
2021-09-17,148.62899780273438,148.74600219726562,145.22109985351562,146.66600036621094,5468000,0.0069676656541985,-7.2e-05,9.8e-05,-5e-06,0.0
2021-09-20,143.4530029296875,146.4803009033203,140.11199951171875,144.0030059814453,12677000,-0.0354457773963073,-0.000187,-5.7e-05,2.1e-05,0.0
2021-09-21,143.71499633789062,144.86700439453125,142.343994140625,144.5,7709000,0.0018246704476953,5e-06,4.4000000000000006e-05,-6.7e-05,0.0
2021-09-22,146.58999633789062,147.47300720214844,142.9040069580078,144.5,5932000,0.0198074030307547,0.0001,1.6e-05,5.4000000000000005e-05,0.0
2021-09-23,147.66000366210938,148.49600219726562,145.60000610351562,147.39999389648438,6196000,0.0072728091120234,0.000128,3.6e-05,9.3e-05,0.0
2021-09-24,144.39999389648438,147.59500122070312,142.8000030517578,147.343994140625,8684000,-0.0223251742413653,8e-06,-4.699999999999999e-05,7e-05,0.0
2021-09-27,144.38099670410156,145.1699981689453,141.42599487304688,143.60000610351562,7652000,-0.0001315681643082,-1e-05,0.000126,0.0002439999999999,0.0
2021-09-28,136.93099975585938,142.55499267578125,135.89999389648438,142.0,13280000,-0.0529784684902402,-0.0002179999999999,-4.4000000000000006e-05,0.000175,0.0
2021-09-29,134.65499877929688,139.2989959716797,134.11399841308594,138.10000610351562,10059000,-0.0167612047247139,3e-06,-3e-05,8.100000000000002e-05,0.0
2021-09-30,135.5780029296875,137.69900512695312,134.69500732421875,134.69500732421875,7658000,0.0068311992532724,-0.000102,3.1e-05,-7.7e-05,0.0
2021-10-01,135.0760040283203,136.98300170898438,133.9250030517578,136.24600219726562,7294000,-0.0037095292448099,0.00011,4.1e-05,5e-05,0.0
2021-10-04,131.49000549316406,133.89999389648438,128.58999633789062,132.6320037841797,11739000,-0.0269067679446972,-0.000143,-3e-06,0.000233,0.0
2021-10-05,131.80799865722656,135.60000610351562,131.24600219726562,131.24600219726562,7878000,0.0024154631912118,0.000105,-5.2e-05,-5e-06,0.0
2021-10-06,134.98800659179688,135.89999389648438,130.53700256347656,131.1719970703125,8602000,0.0238396263648273,3.3e-05,-8.6e-05,-5e-05,0.0
2021-10-07,139.85000610351562,140.64599609375,136.51699829101562,137.2989959716797,11086000,0.0353845288601149,0.000101,5.2e-05,-1.6e-05,0.0
2021-10-08,137.80299377441406,142.89999389648438,137.23570251464844,141.7779998779297,8904000,-0.0147453794439752,-2.7e-05,-6.099999999999999e-05,0.000112,0.0
2021-10-11,135.7010040283203,138.5489959716797,135.3000030517578,136.89999389648438,6229000,-0.015371118151599,-7.2e-05,3.1e-05,-2.7e-05,0.0
2021-10-12,135.7220001220703,137.8990020751953,135.10000610351562,136.99400329589844,5998000,0.0001547112328051,-5.999999999999999e-06,6.2e-05,-4.3e-05,0.0
2021-10-13,139.89700317382812,139.9510040283203,136.8679962158203,137.6999969482422,6402000,0.0302977833114125,4.3e-05,1.3e-05,-0.000105,0.0
2021-10-14,140.6750030517578,142.6999969482422,140.17080688476562,141.31500244140625,6224000,0.005545826773106,0.000166,-3.3e-05,-2.7e-05,0.0
2021-10-15,142.45799255371094,142.98699951171875,139.7050018310547,141.4810028076172,7320000,0.012594880140075,6.3e-05,-0.00012,3e-05,0.0
2021-10-18,146.51100158691406,146.6020050048828,141.8000030517578,142.5030059814453,8406000,0.0280533546408637,4.1e-05,-2.5e-05,0.0,0.0
2021-10-19,148.57400512695312,150.197998046875,147.0,147.98500061035156,7261000,0.0139826633364201,7.099999999999999e-05,-4.8e-05,-2.5e-05,0.0
2021-10-20,148.7469940185547,150.23159790039062,146.20199584960938,149.7949981689453,7125000,0.0011636508125482,3.4e-05,-3e-06,0.0001189999999999,0.0
2021-10-21,149.67100524902344,150.6719970703125,147.22000122070312,147.22000122070312,6267000,0.0061927510118915,3.7000000000000005e-05,2.1e-05,-9.6e-05,0.0
2021-10-22,142.5850067138672,147.2949981689453,140.447998046875,147.0,15291000,-0.0485012267614517,-2.5e-05,-2.4e-05,0.000101,0.0
2021-10-25,142.51600646972656,143.89999389648438,139.50100708007812,142.88800048828125,8001000,-0.0004840406894196,5.8e-05,4.9e-05,-1.4e-05,0.0
2021-10-26,136.3699951171875,143.01499938964844,135.77099609375,142.8000030517578,12910000,-0.044082575439824,4e-06,-7e-05,-3.1e-05,0.0
2021-10-27,136.11199951171875,137.9167022705078,133.61099243164062,136.39999389648438,14520000,-0.0018936714179416,-7.6e-05,-7.400000000000001e-05,-0.0001189999999999,0.0
2021-10-28,145.6999969482422,150.4709930419922,132.85400390625,135.00399780273438,37595000,0.0680716196094901,0.0001139999999999,8.7e-05,-4.9e-05,0.0
2021-10-29,146.67300415039062,148.81700134277344,141.98199462890625,143.5,12632000,0.0066559551712971,2.2000000000000003e-05,2e-05,-8.3e-05,0.0
2021-11-01,152.76199340820312,153.17599487304688,146.0,146.50999450683594,15488000,0.0406754641264536,5.1000000000000006e-05,0.000202,4.5e-05,0.0
2021-11-02,147.66400146484375,153.40199279785156,147.1020050048828,152.3000030517578,9064000,-0.0339416791100851,2.4e-05,-2.9e-05,-5.4000000000000005e-05,0.0
2021-11-03,149.53399658203125,149.71800231933594,145.2050018310547,149.5330047607422,7089000,0.0125843364220128,8e-05,0.000145,-1.3e-05,0.0
2021-11-04,154.05599975585938,154.92100524902344,149.5500030517578,151.5290069580078,9932000,0.0297924022274864,3.9e-05,-3e-06,-0.000136,0.0
2021-11-05,152.80599975585938,154.99989318847656,151.01800537109375,153.5,6538000,-0.0081470297133525,3.8e-05,6.8e-05,0.00012,0.0
2021-11-08,153.3769989013672,156.43299865722656,152.20010375976562,154.0,7644000,0.0037297943384182,1.8e-05,1e-06,8e-06,0.0
2021-11-09,155.48500061035156,156.3050994873047,151.9810028076172,154.60000610351562,5945000,0.0136503321514933,-3.5e-05,-1.6e-05,4.5e-05,0.0
2021-11-10,147.39999389648438,154.48699951171875,147.0,153.74000549316406,6922000,-0.0533993295219979,-0.000107,-6.3e-05,9.3e-05,0.0
2021-11-11,149.03399658203125,151.1999969482422,149.0,150.0500030517578,5458000,0.0110245065524689,2.4e-05,5.4000000000000005e-05,3.3e-05,0.0
2021-11-12,166.95199584960938,167.47850036621094,151.00100708007812,152.0970001220703,28396000,0.113531876192881,7.400000000000001e-05,-3.2e-05,-9.1e-05,0.0
2021-11-15,165.64999389648438,170.43899536132812,163.25100708007812,165.33999633789062,14730000,-0.0078292291926945,-2e-06,-5.3e-05,6.9e-05,0.0
2021-11-16,167.53199768066406,171.4510040283203,162.8509979248047,163.0,9160000,0.0112972720503235,5e-05,4e-06,-7.099999999999999e-05,0.0
2021-11-17,163.781005859375,167.67880249023438,163.56520080566406,165.80999755859375,6078000,-0.0226441585996847,-4.699999999999999e-05,-5.6000000000000006e-05,-2.5e-05,0.0
2021-11-18,168.1300048828125,169.7550048828125,163.7209930419922,164.60000610351562,9685000,0.026207313382034,5.999999999999999e-06,-5.8e-05,-7.000000000000001e-06,0.0
2021-11-19,169.05999755859375,176.2917938232422,168.50950622558594,171.8000030517578,15061000,0.005516148326994,-2e-05,-1.7e-05,-0.000128,0.0
2021-11-22,159.50100708007812,170.35000610351562,158.052001953125,170.1009979248047,13559000,-0.0582034308730705,-6.099999999999999e-05,-5.500000000000001e-05,0.000277,0.0
2021-11-23,157.30599975585938,161.36399841308594,153.21200561523438,158.80099487304688,10588000,-0.0138572847273701,-3e-06,-5.2e-05,0.000174,0.0
2021-11-24,162.8699951171875,164.20199584960938,154.12399291992188,155.54100036621094,9714000,0.0347593551463767,3e-05,2e-06,-8.6e-05,0.0
2021-11-26,157.6699981689453,166.1269989013672,157.6230010986328,165.0,7558000,-0.0324480769694725,-0.000223,-0.0001219999999999,-9.399999999999998e-05,0.0
2021-11-29,156.70199584960938,158.3470001220703,152.4709930419922,157.73199462890625,11188000,-0.006158343599674,0.000111,-0.000104,-7.6e-05,0.0
2021-11-30,152.1790008544922,162.99380493164062,151.66400146484375,160.0500030517578,16144000,-0.0292884208603987,-0.000195,5.3e-05,-0.0001139999999999,0.0
2021-12-01,145.9709930419922,155.8000030517578,145.79800415039062,154.66000366210938,14490000,-0.0416495410013934,-0.000161,-7.8e-05,0.000108,0.0
2021-12-02,144.71499633789062,148.48300170898438,143.10000610351562,145.74899291992188,11223000,-0.0086416584650357,0.000151,7.099999999999999e-05,0.000127,0.0
2021-12-03,141.0,146.75450134277344,135.7030029296875,146.59800720214844,14152000,-0.0260063753315107,-0.000121,-0.000113,0.000107,0.0
2021-12-06,142.81199645996094,143.08599853515625,134.0,137.31199645996094,12083000,0.0127691648220281,0.0001189999999999,7.7e-05,6.099999999999999e-05,0.0
2021-12-07,152.05099487304688,153.5989990234375,146.66209411621094,147.14100646972656,14649000,0.0626869019668612,0.000222,2e-05,-0.00018,0.0
2021-12-08,152.0290069580078,153.49400329589844,149.1999969482422,150.86000061035156,7767000,-0.0001446192774598,4.699999999999999e-05,6.500000000000001e-05,-8.199999999999999e-05,0.0
2021-12-09,149.4949951171875,153.3979949951172,148.21200561523438,151.5,7961000,-0.0168084230962466,-0.000107,-0.000136,0.000154,0.0
2021-12-10,146.1580047607422,153.14999389648438,144.20530700683594,150.8489990234375,7941000,-0.0225746538790221,7e-05,-8.3e-05,5.2e-05,0.0
2021-12-13,139.71499633789062,147.03900146484375,137.1009979248047,144.75999450683594,12730000,-0.0450836536847392,-0.000104,-3.1e-05,-9.8e-05,0.0
2021-12-14,135.42799377441406,140.2550048828125,132.89999389648438,136.8000030517578,12079000,-0.0311645194177772,-7.6e-05,-6.7e-05,0.0001629999999999,0.0
2021-12-15,136.80799865722656,137.64199829101562,128.8939971923828,135.1999969482422,15768000,0.0101383853839186,0.000162,3.9e-05,-0.0001909999999999,0.0
2021-12-16,132.68800354003906,142.8000030517578,129.79150390625,142.8000030517578,14065000,-0.0305779388074623,-0.00012,-0.000159,0.000277,0.0
2021-12-17,132.33999633789062,135.20700073242188,128.00100708007812,130.53700256347656,12093000,-0.0026261934763323,-6.500000000000001e-05,0.000189,-0.000233,0.0
2021-12-20,128.2169952392578,132.0,127.18890380859376,130.74000549316406,10738000,-0.0316502370428123,-0.000127,-1.7e-05,-4e-05,0.0
2021-12-21,137.01100158691406,137.12899780273438,130.4705047607422,131.2519989013672,12592000,0.0663371222889601,0.000206,8.100000000000002e-05,2e-05,0.0
2021-12-22,138.56300354003906,139.23500061035156,135.13600158691406,135.94900512695312,8331000,0.0112638952400905,9.7e-05,2.5e-05,-3.6e-05,0.0
2021-12-23,143.93299865722656,144.36099243164062,138.08299255371094,139.0,10960000,0.0380227827955999,7.099999999999999e-05,3.5e-05,-4.8e-05,0.0
2021-12-27,140.0590057373047,145.6999969482422,139.61500549316406,144.36099243164062,7207000,-0.0272841008256375,0.0001219999999999,-1.2e-05,3.1e-05,0.0
2021-12-28,137.56199645996094,141.49899291992188,136.41700744628906,140.8179931640625,5830000,-0.0179891045336923,-2.7e-05,-5.9e-05,8e-05,0.0
2021-12-29,139.20799255371094,140.0789031982422,135.13699340820312,136.8990020751953,6410000,0.0118944651884492,5.999999999999999e-06,-7.000000000000001e-06,1.7e-05,0.0
2021-12-30,139.82400512695312,143.28799438476562,138.8090057373047,138.8090057373047,5688000,0.0044153615294833,-1.5e-05,1.1e-05,-4.1e-05,0.0
2021-12-31,137.73899841308594,140.36520385742188,137.70399475097656,139.99099731445312,4713000,-0.0150239470385234,-3.1e-05,5e-06,5.3e-05,0.0
2022-01-03,136.31399536132812,139.36700439453125,133.4185028076172,139.19000244140625,7156000,-0.0103995645153181,7.3e-05,3.3e-05,8e-05,0.0
2022-01-04,122.18599700927734,137.0,121.12449645996094,135.64999389648438,29443000,-0.1094165645858415,-2.9e-05,-8.3e-05,0.000364,0.0
2022-01-05,119.0009994506836,122.87899780273438,117.375,121.3499984741211,21152000,-0.026412557591194,-0.0002279999999999,-0.000145,0.000259,0.0
2022-01-06,116.89299774169922,119.7760009765625,113.85800170898438,117.24400329589844,18043000,-0.0178729246952761,0.0,2e-05,0.000175,0.0
2022-01-07,114.447998046875,118.23699951171876,112.13999938964844,116.9000015258789,12887000,-0.0211384128258069,-4.8e-05,-0.000132,0.000202,0.0
2022-01-10,113.11699676513672,113.322998046875,106.4020004272461,111.70099639892578,21126000,-0.0116979016105226,-1.5e-05,-2.3e-05,-2.8000000000000003e-05,0.0
2022-01-11,115.7310028076172,116.5979995727539,108.60099792480467,109.6999969482422,12626000,0.0228459041944806,0.00011,-8e-06,-2.8000000000000003e-05,0.0
2022-01-12,116.8759994506836,119.12000274658205,115.6999969482422,118.51599884033205,11329000,0.0098449821376116,1.2e-05,-8.9e-05,5.1000000000000006e-05,0.0
2022-01-13,106.43599700927734,117.80500030517578,106.1500015258789,117.0,22801000,-0.0935697015746244,-0.000157,3.1e-05,0.00024,0.0
2022-01-14,110.29100036621094,111.197998046875,104.86009979248048,105.3000030517578,22203000,0.0355784931551626,8e-06,1.7e-05,5.500000000000001e-05,0.0
2022-01-18,105.46600341796876,108.83399963378906,102.90599822998048,108.72100067138672,21871000,-0.0447336721013781,-0.000208,-0.000103,0.000136,0.0
2022-01-19,103.09500122070312,112.2490005493164,103.02449798583984,106.8209991455078,19601000,-0.022737753418903,-0.000101,-3.3e-05,-6.7e-05,0.0
2022-01-20,102.3949966430664,108.44400024414062,102.26699829101562,104.99700164794922,14176000,-0.0068130545781241,-0.0001139999999999,-8.6e-05,-2.3e-05,0.0
2022-01-21,88.21199798583984,101.36399841308594,86.875,100.46900177001952,53351000,-0.1490948651573455,-0.00021,2.8000000000000003e-05,4.8e-05,0.0
2022-01-24,93.8489990234375,96.39900207519533,78.0,83.4000015258789,77556000,0.0619441119222849,5.3e-05,0.000181,-2.4e-05,0.0
2022-01-25,89.23899841308594,93.89900207519533,84.0999984741211,91.0,46759000,-0.0503689512875912,-0.000143,-6.2e-05,0.000279,0.0
2022-01-26,86.89199829101562,95.0,85.2300033569336,93.70099639892578,33160000,-0.026652197454698,-3e-05,-0.000108,9e-06,0.0
2022-01-27,81.57599639892578,90.66500091552734,81.31199645996094,90.46900177001952,21541000,-0.0631308916086413,-7.900000000000001e-05,-0.0001639999999999,7.8e-05,0.0
2022-01-28,87.2229995727539,87.43399810791016,79.25150299072266,82.50299835205078,26570000,0.0669329957874353,0.000245,-1.3e-05,-0.000208,0.0
2022-01-31,96.42400360107422,96.8209991455078,87.5,88.19000244140625,25004000,0.1002871179267214,0.0002339999999999,0.00013,-0.0002839999999999,0.0
2022-02-01,98.41999816894533,98.8499984741211,93.78510284423828,98.43000030517578,17521000,0.0204888462010484,8.7e-05,5e-06,6.6e-05,0.0
2022-02-02,88.58799743652344,98.51100158691406,86.49299621582031,98.3499984741211,31831000,-0.1052476375127989,4.8e-05,-0.000175,7.2e-05,0.0
2022-02-03,80.94400024414062,85.74220275878906,80.5999984741211,83.0,30260000,-0.0902388187547878,-0.000249,-4e-06,0.000217,0.0
2022-02-04,87.5999984741211,89.26219940185547,81.08650207519531,83.0,29425000,0.0790234199578893,8.9e-05,-2e-06,-6e-05,0.0
2022-02-07,86.68900299072266,90.8000030517578,85.54889678955078,88.15599822998047,16540000,-0.0104539445660385,-2.5e-05,5.3e-05,2.3e-05,0.0
2022-02-08,87.80000305175781,88.05000305175781,85.19999694824219,85.9000015258789,11550000,0.012734499441534,0.000102,6.8e-05,-2.7e-05,0.0
2022-02-09,92.49700164794922,92.56300354003906,88.4010009765625,90.5189971923828,14855000,0.0521146939771172,0.000161,2.2000000000000003e-05,-0.000195,0.0
2022-02-10,89.33399963378906,93.25399780273438,88.5,90.0,19135000,-0.0347940789741264,-0.000169,-1.5e-05,0.000123,0.0
2022-02-11,85.4000015258789,90.5989990234375,83.5009994506836,89.21499633789062,13525000,-0.0450360317401643,-0.0001919999999999,6e-05,0.000212,0.0
2022-02-14,84.74500274658203,87.11299896240234,83.5510025024414,84.63700103759766,15799000,-0.0076993387819816,-3.5e-05,2.2000000000000003e-05,-5.9e-05,0.0
2022-02-15,88.94999694824219,89.13480377197266,84.31400299072266,86.44300079345703,17269000,0.0484275999231785,0.000187,0.000132,-0.0001409999999999,0.0
2022-02-16,74.68499755859375,80.0,72.0,79.98500061035156,99250000,-0.1747951437302789,-2e-06,-9e-06,3.2e-05,0.0
2022-02-17,66.0,73.2239990234375,65.5,72.71199798583984,70505000,-0.1236244940464509,-0.0002279999999999,-2.6e-05,0.000108,0.0
2022-02-18,65.68800354003906,68.3479995727539,64.04199981689453,66.27799987792969,39739000,-0.004738427728223,-8.7e-05,-9e-06,9.399999999999998e-05,0.0
2022-02-22,62.61600112915039,66.1989974975586,62.42699813842773,63.20299911499024,31565000,-0.0478954597627285,-0.000118,-4.8e-05,9e-06,0.0
2022-02-23,62.6609992980957,65.98999786376953,62.50199890136719,63.47999954223633,24329000,0.0007183788042023,-0.000196,-2e-05,0.000126,0.0
2022-02-24,66.39800262451172,66.87899780273438,58.50299835205078,58.50299835205078,35520000,0.0579277417341221,0.000189,0.000152,-0.0003859999999999,0.0
2022-02-25,67.69499969482422,68.46499633789062,64.2959976196289,67.72799682617188,22754000,0.0193453423651766,0.000223,-4.3e-05,0.000123,0.0
2022-02-28,69.4260025024414,70.40699768066406,66.7490005493164,68.97599792480469,17032000,0.0252491557280095,5e-06,6.2e-05,-4.8e-05,0.0
2022-03-01,67.34400177001953,71.11750030517578,67.06099700927734,68.8949966430664,16118000,-0.0304476348555148,-0.000156,-1e-05,-8.199999999999999e-05,0.0
2022-03-02,65.98300170898438,67.7979965209961,63.54100036621094,67.13500213623047,22121000,-0.020416679320579,0.000181,4.3e-05,0.000132,0.0
2022-03-03,64.07499694824219,66.6259994506836,63.220001220703125,66.49099731445312,15530000,-0.0293429343686587,-8.800000000000001e-05,-5.6000000000000006e-05,0.000151,0.0
2022-03-04,60.08399963378906,65.09400177001953,59.1510009765625,64.0979995727539,28135000,-0.0643106475814064,-0.00011,-6.7e-05,6.9e-05,0.0
2022-03-07,56.08000183105469,60.60699844360352,55.736698150634766,59.900001525878906,27626000,-0.06896430166373,-0.000312,5.7e-05,9e-05,0.0
2022-03-08,51.494998931884766,55.499000549316406,51.119998931884766,55.25600051879883,52423000,-0.0852945805414459,-5.2e-05,0.0001,3.5e-05,0.0
2022-03-09,58.76499938964844,59.4900016784668,53.40700149536133,54.499000549316406,39836000,0.1320617343628571,0.000279,3.3e-05,-0.0002109999999999,0.0
2022-03-10,55.31800079345703,57.198001861572266,54.525001525878906,56.720001220703125,29826000,-0.0604480620018848,-4.699999999999999e-05,1e-05,0.0001169999999999,0.0
2022-03-11,54.4370002746582,58.05400085449219,54.2239990234375,56.89799880981445,27361000,-0.0160542924256544,-0.000149,-4.4000000000000006e-05,0.000178,0.0
2022-03-14,51.255001068115234,55.3224983215332,51.00199890136719,54.14099884033203,24949000,-0.0602308796963628,-0.000106,-0.000131,0.000174,0.0
